4069660.000000,16383
4071078.000000,16383
4072496.000000,16383
4073914.000000,16383
4075332.000000,16383
4076750.000000,16383
4078168.000000,16383
4079586.000000,16383
4081004.000000,16383
4082422.000000,16383
4083840.000000,16383
4085258.000000,16383
4086676.000000,16383
4088094.000000,16383
4089512.000000,16383
4090930.000000,16383
4092348.000000,16383
4093766.000000,16383
4095184.000000,16383
4096602.000000,16383
4098020.000000,16383
4099438.000000,16383
4100856.000000,16383
4102274.000000,16383
4103692.000000,16383
4105110.000000,16383
4106528.000000,16383
4107946.000000,16383
4109364.000000,16383
4110782.000000,16383
4112200.000000,16383
4113618.000000,16383
4115036.000000,16383
4116454.000000,16383
4117872.000000,16383
4119290.000000,16383
4120708.000000,16383
4122126.000000,16383
4123544.000000,16383
4124962.000000,16383
4126380.000000,16383
4127798.000000,16251
4129216.000000,16336
4130634.000000,16383
4132052.000000,16383
4133470.000000,16383
4134888.000000,16383
4136306.000000,16383
4137724.000000,16383
4139142.000000,16383
4140560.000000,16383
4141978.000000,16383
4143396.000000,16383
4144814.000000,16383
4146232.000000,16383
4147650.000000,16383
4149068.000000,16383
4150486.000000,16383
4151904.000000,16383
4153322.000000,16383
4154740.000000,16383
4156158.000000,16383
4157576.000000,16383
4158994.000000,16383
4160412.000000,16383
4161830.000000,16383
4163248.000000,16383
4164666.000000,16383
4166084.000000,16383
4167502.000000,16383
4168920.000000,16383
4170338.000000,16383
4171756.000000,16383
4173174.000000,16251
4174592.000000,16336
4176010.000000,16383
4177428.000000,16383
4178846.000000,16383
4180264.000000,16383
4181682.000000,16383
4183100.000000,16383
4184518.000000,16383
4185936.000000,16383
4187354.000000,16383
4188772.000000,16383
4190190.000000,16383
4191608.000000,16383
4193026.000000,16383
4194444.000000,16383
4195862.000000,16383
4197280.000000,16383
4198698.000000,16383
4200116.000000,16383
4201534.000000,16383
4202952.000000,16383
4204370.000000,16383
4205788.000000,16383
4207206.000000,16383
4208624.000000,16383
4210042.000000,16383
4211460.000000,16383
4212878.000000,16383
4214296.000000,16383
4215714.000000,16383
4217132.000000,16383
4218550.000000,16251
4219968.000000,16336
4221386.000000,16383
4222804.000000,16383
4224222.000000,16383
4225640.000000,16383
4227058.000000,16383
4228476.000000,16383
4229894.000000,16383
4231312.000000,16383
4232730.000000,16383
4234148.000000,16383
4235566.000000,16383
4236984.000000,16383
4238402.000000,16383
4239820.000000,16383
4241238.000000,16383
4242656.000000,16383
4244074.000000,16383
4245492.000000,16383
4246910.000000,16383
4248328.000000,16383
4249746.000000,16383
4251164.000000,16383
4252582.000000,16383
4254000.000000,16383
4255418.000000,16383
4256836.000000,16383
4258254.000000,16383
4259672.000000,16383
4261090.000000,16383
4262508.000000,16383
4263926.000000,16251
4265344.000000,16336
4266762.000000,16383
4268180.000000,16383
4269598.000000,16383
4271016.000000,16383
4272434.000000,16383
4273852.000000,16383
4275270.000000,16383
4276688.000000,16383
4278106.000000,16383
4279524.000000,16383
4280942.000000,16383
4282360.000000,16383
4283778.000000,16383
4285196.000000,16383
4286614.000000,16383
4288032.000000,16383
4289450.000000,16383
4290868.000000,16383
4292286.000000,16383
4293704.000000,16383
4295122.000000,16383
4296540.000000,16383
4297958.000000,16383
4299376.000000,16383
4300794.000000,16383
4302212.000000,16383
4303630.000000,16383
4305048.000000,16383
4306466.000000,16383
4307884.000000,16383
4309302.000000,16251
4310720.000000,16336
4312138.000000,16383
4313556.000000,16383
4314974.000000,16383
4316392.000000,16383
4317810.000000,16383
4319228.000000,16383
4320646.000000,16383
4322064.000000,16383
4323482.000000,16383
4324900.000000,16383
4326318.000000,16383
4327736.000000,16383
4329154.000000,16383
4330572.000000,16383
4331990.000000,16383
4333408.000000,16383
4334826.000000,16383
4336244.000000,16383
4337662.000000,16383
4339080.000000,16383
4340498.000000,16383
4341916.000000,16383
4343334.000000,16383
4344752.000000,16383
4346170.000000,16383
4347588.000000,16383
4349006.000000,16383
4350424.000000,16383
4351842.000000,16383
4353260.000000,16383
4354678.000000,16251
4356096.000000,16336
4357514.000000,16383
4358932.000000,16383
4360350.000000,16383
4361768.000000,16383
4363186.000000,16383
4364604.000000,16383
4366022.000000,16383
4367440.000000,16383
4368858.000000,16383
4370276.000000,16383
4371694.000000,16383
4373112.000000,16383
4374530.000000,16383
4375948.000000,16383
4377366.000000,16383
4378784.000000,16383
4380202.000000,16383
4381620.000000,16383
4383038.000000,16383
4384456.000000,16383
4385874.000000,16383
4387292.000000,16383
4388710.000000,16383
4390128.000000,16383
4391546.000000,16383
4392964.000000,16383
4394382.000000,16383
4395800.000000,16383
4397218.000000,16383
4398636.000000,16383
4400054.000000,16251
4401472.000000,16336
4402890.000000,16383
4404308.000000,16383
4405726.000000,16383
4407144.000000,16383
4408562.000000,16383
4409980.000000,16383
4411398.000000,16383
4412816.000000,16383
4414234.000000,16383
4415652.000000,16383
4417070.000000,16383
4418488.000000,16383
4419906.000000,16383
4421324.000000,16383
4422742.000000,16383
4424160.000000,16383
4425578.000000,16383
4426996.000000,16383
4428414.000000,16383
4429832.000000,16383
4431250.000000,16383
4432668.000000,16383
4434086.000000,16383
4435504.000000,16383
4436922.000000,16383
4438340.000000,16383
4439758.000000,16383
4441176.000000,16383
4442594.000000,16383
4444012.000000,16383
4445430.000000,16251
4446848.000000,16336
4448266.000000,16383
4449684.000000,16383
4451102.000000,16383
4452520.000000,16383
4453938.000000,16383
4455356.000000,16383
4456774.000000,16383
4458192.000000,16383
4459610.000000,16383
4461028.000000,16383
4462446.000000,16383
4463864.000000,16383
4465282.000000,16383
4466700.000000,16383
4468118.000000,16383
4469536.000000,16383
4470954.000000,16383
4472372.000000,16383
4473790.000000,16383
4475208.000000,16383
4476626.000000,16383
4478044.000000,16383
4479462.000000,16383
4480880.000000,16383
4482298.000000,16383
4483716.000000,16383
4485134.000000,16383
4486552.000000,16383
4487970.000000,16383
4489388.000000,16383
4490806.000000,16251
4492224.000000,16336
4493642.000000,16383
4495060.000000,16383
4496478.000000,16383
4497896.000000,16383
4499314.000000,16383
4500732.000000,16383
4502150.000000,16383
4503568.000000,16383
4504986.000000,16383
4506404.000000,16383
4507822.000000,16383
4509240.000000,16383
4510658.000000,16383
4512076.000000,16383
4513494.000000,16383
4514912.000000,16383
4516330.000000,16383
4517748.000000,16383
4519166.000000,16383
4520584.000000,16383
4522002.000000,16383
4523420.000000,16383
4524838.000000,16383
4526256.000000,16383
4527674.000000,16383
4529092.000000,16383
4530510.000000,16383
4531928.000000,16383
4533346.000000,16383
4534764.000000,16383
4536182.000000,16383
4537600.000000,16383
4539018.000000,16383
4540436.000000,16383
4541854.000000,16383
4543272.000000,16383
4544690.000000,16383
4546108.000000,16383
4547526.000000,16383
4548944.000000,16383
4550362.000000,16383
4551780.000000,16383
4553198.000000,16383
4554616.000000,16383
4556034.000000,16383
4557452.000000,16383
4558870.000000,16383
4560288.000000,16383
4561706.000000,16383
4563124.000000,16383
4564542.000000,16383
4565960.000000,16383
4567378.000000,16383
4568796.000000,16383
4570214.000000,16383
4571632.000000,16383
4573050.000000,16383
4574468.000000,16383
4575886.000000,16383
4577304.000000,16383
4578722.000000,16383
4580140.000000,16383
4581558.000000,16251
4582976.000000,16336
4584394.000000,16383
4585812.000000,16383
4587230.000000,16383
4588648.000000,16383
4590066.000000,16383
4591484.000000,16383
4592902.000000,16383
4594320.000000,16383
4595738.000000,16383
4597156.000000,16383
4598574.000000,16383
4599992.000000,16383
4601410.000000,16383
4602828.000000,16383
4604246.000000,16383
4605664.000000,16383
4607082.000000,16383
4608500.000000,16383
4609918.000000,16383
4611336.000000,16383
4612754.000000,16383
4614172.000000,16383
4615590.000000,16383
4617008.000000,16383
4618426.000000,16383
4619844.000000,16383
4621262.000000,16383
4622680.000000,16383
4624098.000000,16383
4625516.000000,16383
4626934.000000,16251
4628352.000000,16336
4629770.000000,16383
4631188.000000,16383
4632606.000000,16383
4634024.000000,16383
4635442.000000,16383
4636860.000000,16383
4638278.000000,16383
4639696.000000,16383
4641114.000000,16383
4642532.000000,16383
4643950.000000,16383
4645368.000000,16383
4646786.000000,16383
4648204.000000,16383
4649622.000000,16383
4651040.000000,16383
4652458.000000,16383
4653876.000000,16383
4655294.000000,16383
4656712.000000,16383
4658130.000000,16383
4659548.000000,16383
4660966.000000,16383
4662384.000000,16383
4663802.000000,16383
4665220.000000,16383
4666638.000000,16383
4668056.000000,16383
4669474.000000,16383
4670892.000000,16383
4672310.000000,16251
4673728.000000,16336
4675146.000000,16383
4676564.000000,16383
4677982.000000,16383
4679400.000000,16383
4680818.000000,16383
4682236.000000,16383
4683654.000000,16383
4685072.000000,16383
4686490.000000,16383
4687908.000000,16383
4689326.000000,16383
4690744.000000,16383
4692162.000000,16383
4693580.000000,16383
4694998.000000,16383
4696416.000000,16383
4697834.000000,16383
4699252.000000,16383
4700670.000000,16383
4702088.000000,16383
4703506.000000,16383
4704924.000000,16383
4706342.000000,16383
4707760.000000,16383
4709178.000000,16383
4710596.000000,16383
4712014.000000,16383
4713432.000000,16383
4714850.000000,16383
4716268.000000,16383
4717686.000000,16251
4719104.000000,16336
4720522.000000,16383
4721940.000000,16383
4723358.000000,16383
4724776.000000,16383
4726194.000000,16383
4727612.000000,16383
4729030.000000,16383
4730448.000000,16383
4731866.000000,16383
4733284.000000,16383
4734702.000000,16383
4736120.000000,16383
4737538.000000,16383
4738956.000000,16383
4740374.000000,16383
4741792.000000,16383
4743210.000000,16383
4744628.000000,16383
4746046.000000,16383
4747464.000000,16383
4748882.000000,16383
4750300.000000,16383
4751718.000000,16383
4753136.000000,16383
4754554.000000,16383
4755972.000000,16383
4757390.000000,16383
4758808.000000,16383
4760226.000000,16383
4761644.000000,16383
4763062.000000,16251
4764480.000000,16336
4765898.000000,16383
4767316.000000,16383
4768734.000000,16383
4770152.000000,16383
4771570.000000,16383
4772988.000000,16383
4774406.000000,16383
4775824.000000,16383
4777242.000000,16383
4778660.000000,16383
4780078.000000,16383
4781496.000000,16383
4782914.000000,16383
4784332.000000,16383
4785750.000000,16383
4787168.000000,16383
4788586.000000,16383
4790004.000000,16383
4791422.000000,16383
4792840.000000,16383
4794258.000000,16383
4795676.000000,16383
4797094.000000,16383
4798512.000000,16383
4799930.000000,16383
4801348.000000,16383
4802766.000000,16383
4804184.000000,16383
4805602.000000,16383
4807020.000000,16383
4808438.000000,16251
4809856.000000,16336
4811274.000000,16383
4812692.000000,16383
4814110.000000,16383
4815528.000000,16383
4816946.000000,16383
4818364.000000,16383
4819782.000000,16383
4821200.000000,16383
4822618.000000,16383
4824036.000000,16383
4825454.000000,16383
4826872.000000,16383
4828290.000000,16383
4829708.000000,16383
4831126.000000,16383
4832544.000000,16383
4833962.000000,16383
4835380.000000,16383
4836798.000000,16383
4838216.000000,16383
4839634.000000,16383
4841052.000000,16383
4842470.000000,16383
4843888.000000,16383
4845306.000000,16383
4846724.000000,16383
4848142.000000,16383
4849560.000000,16383
4850978.000000,16383
4852396.000000,16383
4853814.000000,16251
4855232.000000,16336
4856650.000000,16383
4858068.000000,16383
4859486.000000,16383
4860904.000000,16383
4862322.000000,16383
4863740.000000,16383
4865158.000000,16383
4866576.000000,16383
4867994.000000,16383
4869412.000000,16383
4870830.000000,16383
4872248.000000,16383
4873666.000000,16383
4875084.000000,16383
4876502.000000,16383
4877920.000000,16383
4879338.000000,16383
4880756.000000,16383
4882174.000000,16383
4883592.000000,16383
4885010.000000,16383
4886428.000000,16383
4887846.000000,16383
4889264.000000,16383
4890682.000000,16383
4892100.000000,16383
4893518.000000,16383
4894936.000000,16383
4896354.000000,16383
4897772.000000,16383
4899190.000000,16251
4900608.000000,16336
4902026.000000,16383
4903444.000000,16383
4904862.000000,16383
4906280.000000,16383
4907698.000000,16383
4909116.000000,16383
4910534.000000,16383
4911952.000000,16383
4913370.000000,16383
4914788.000000,16383
4916206.000000,16383
4917624.000000,16383
4919042.000000,16383
4920460.000000,16383
4921878.000000,16383
4923296.000000,16383
4924714.000000,16383
4926132.000000,16383
4927550.000000,16383
4928968.000000,16383
4930386.000000,16383
4931804.000000,16383
4933222.000000,16383
4934640.000000,16383
4936058.000000,16383
4937476.000000,16383
4938894.000000,16383
4940312.000000,16383
4941730.000000,16383
4943148.000000,16383
4944566.000000,16251
4945984.000000,16336
4947402.000000,16383
4948820.000000,16383
4950238.000000,16383
4951656.000000,16383
4953074.000000,16383
4954492.000000,16383
4955910.000000,16383
4957328.000000,16383
4958746.000000,16383
4960164.000000,16383
4961582.000000,16383
4963000.000000,16383
4964418.000000,16383
4965836.000000,16383
4967254.000000,16383
4968672.000000,16383
4970090.000000,16383
4971508.000000,16383
4972926.000000,16383
4974344.000000,16383
4975762.000000,16383
4977180.000000,16383
4978598.000000,16383
4980016.000000,16383
4981434.000000,16383
4982852.000000,16383
4984270.000000,16383
4985688.000000,16383
4987106.000000,16383
4988524.000000,16383
4989942.000000,16251
4991360.000000,16336
4992778.000000,16383
4994196.000000,16383
4995614.000000,16383
4997032.000000,16383
4998450.000000,16383
4999868.000000,16383
5001286.000000,16383
5002704.000000,16383
5004122.000000,16383
5005540.000000,16383
5006958.000000,16383
5008376.000000,16383
5009794.000000,16383
5011212.000000,16383
5012630.000000,16383
5014048.000000,16383
5015466.000000,16383
5016884.000000,16383
5018302.000000,16383
5019720.000000,16383
5021138.000000,16383
5022556.000000,16383
5023974.000000,16383
5025392.000000,16383
5026810.000000,16383
5028228.000000,16383
5029646.000000,16383
5031064.000000,16383
5032482.000000,16383
5033900.000000,16383
5035318.000000,16251
5036736.000000,16336
5038154.000000,16383
5039572.000000,16383
5040990.000000,16383
5042408.000000,16383
5043826.000000,16383
5045244.000000,16383
5046662.000000,16383
5048080.000000,16383
5049498.000000,16383
5050916.000000,16383
5052334.000000,16383
5053752.000000,16383
5055170.000000,16383
5056588.000000,16383
5058006.000000,16383
5059424.000000,16383
5060842.000000,16383
5062260.000000,16383
5063678.000000,16383
5065096.000000,16383
5066514.000000,16383
5067932.000000,16383
5069350.000000,16383
5070768.000000,16383
5072186.000000,16383
5073604.000000,16383
5075022.000000,16383
5076440.000000,16383
5077858.000000,16383
5079276.000000,16383
5080694.000000,16251
5082112.000000,16336
5083530.000000,16383
5084948.000000,16383
5086366.000000,16383
5087784.000000,16383
5089202.000000,16383
5090620.000000,16383
5092038.000000,16383
5093456.000000,16383
5094874.000000,16383
5096292.000000,16383
5097710.000000,16383
5099128.000000,16383
5100546.000000,16383
5101964.000000,16383
5103382.000000,16383
5104800.000000,16383
5106218.000000,16383
5107636.000000,16383
5109054.000000,16383
5110472.000000,16383
5111890.000000,16383
5113308.000000,16383
5114726.000000,16383
5116144.000000,16383
5117562.000000,16383
5118980.000000,16383
5120398.000000,16383
5121816.000000,16383
5123234.000000,16383
5124652.000000,16383
5126070.000000,16251
5127488.000000,16336
5128906.000000,16383
5130324.000000,16383
5131742.000000,16383
5133160.000000,16383
5134578.000000,16383
5135996.000000,16383
5137414.000000,16383
5138832.000000,16383
5140250.000000,16383
5141668.000000,16383
5143086.000000,16383
5144504.000000,16383
5145922.000000,16383
5147340.000000,16383
5148758.000000,16383
5150176.000000,16383
5151594.000000,16383
5153012.000000,16383
5154430.000000,16383
5155848.000000,16383
5157266.000000,16383
5158684.000000,16383
5160102.000000,16383
5161520.000000,16383
5162938.000000,16383
5164356.000000,16383
5165774.000000,16383
5167192.000000,16383
5168610.000000,16383
